ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0072329,monocarboxylic acid catabolic process,2/158,128/18860,0.015625,1.86511075949367,0.90266888191102,0.29101358979909,0.611247684507028,0.605139992489805,CYP26C1/CYP26A1,2,BP,intellectual disability
GO:0002369,T cell cytokine production,1/158,41/18860,0.024390243902439,2.91139240506329,1.12612697252243,0.291987082887872,0.611247684507028,0.605139992489805,HFE,1,BP,intellectual disability
GO:0010669,epithelial structure maintenance,1/158,41/18860,0.024390243902439,2.91139240506329,1.12612697252243,0.291987082887872,0.611247684507028,0.605139992489805,PRRC1,1,BP,intellectual disability
GO:0034389,lipid droplet organization,1/158,41/18860,0.024390243902439,2.91139240506329,1.12612697252243,0.291987082887872,0.611247684507028,0.605139992489805,CLSTN3,1,BP,intellectual disability
GO:1905898,positive regulation of response to endoplasmic reticulum stress,1/158,41/18860,0.024390243902439,2.91139240506329,1.12612697252243,0.291987082887872,0.611247684507028,0.605139992489805,FCGR2B,1,BP,intellectual disability
GO:0045023,G0 to G1 transition,1/158,42/18860,0.0238095238095238,2.84207353827607,1.09847132500255,0.297931396661384,0.618031917212271,0.611856435974759,SMARCA2,1,BP,intellectual disability
GO:0006457,protein folding,3/158,228/18860,0.0131578947368421,1.57061958694204,0.796761257186986,0.298729979374385,0.619126684360693,0.612940264021499,DNAJB1/NUDC/CLGN,3,BP,intellectual disability
GO:0045926,negative regulation of growth,3/158,229/18860,0.0131004366812227,1.5637609861257,0.788930096043462,0.301015872147147,0.622911661425658,0.616687420944497,PPT1/VGLL4/SMARCA2,3,BP,intellectual disability
GO:0006040,amino sugar metabolic process,1/158,43/18860,0.0232558139534884,2.77597880482779,1.0716196318257,0.303826116574632,0.622911661425658,0.616687420944497,UAP1,1,BP,intellectual disability
GO:0010526,transposable element silencing,1/158,43/18860,0.0232558139534884,2.77597880482779,1.0716196318257,0.303826116574632,0.622911661425658,0.616687420944497,SMYD5,1,BP,intellectual disability
GO:0003231,cardiac ventricle development,2/158,133/18860,0.0150375939849624,1.79499381364804,0.845666860003584,0.306480841348615,0.62536166125406,0.619112939953138,ZMPSTE24/XIRP2,2,BP,intellectual disability
GO:0045454,cell redox homeostasis,1/158,44/18860,0.0227272727272727,2.71288837744534,1.04552782654707,0.309671653779351,0.62536166125406,0.619112939953138,PRDX2,1,BP,intellectual disability
GO:0098703,calcium ion import across plasma membrane,1/158,44/18860,0.0227272727272727,2.71288837744534,1.04552782654707,0.309671653779351,0.62536166125406,0.619112939953138,TRPV3,1,BP,intellectual disability
GO:0044782,cilium organization,5/158,441/18860,0.0113378684807256,1.35336835156003,0.690172687454475,0.310733298060552,0.626398870693495,0.620139785417421,CEP290/CFAP119/CCDC159/CFAP57/NOTO,5,BP,intellectual disability
GO:0042594,response to starvation,3/158,235/18860,0.0127659574468085,1.52383517371398,0.742718589941255,0.314748218889829,0.627620988410731,0.621349691524185,MAP1LC3B2/ATG7/HFE,3,BP,intellectual disability
GO:0032197,retrotransposition,1/158,45/18860,0.0222222222222222,2.65260196905767,1.02015522635483,0.315468416040345,0.627620988410731,0.621349691524185,SMYD5,1,BP,intellectual disability
GO:0035337,fatty-acyl-CoA metabolic process,1/158,45/18860,0.0222222222222222,2.65260196905767,1.02015522635483,0.315468416040345,0.627620988410731,0.621349691524185,PPT1,1,BP,intellectual disability
GO:0042417,dopamine metabolic process,1/158,45/18860,0.0222222222222222,2.65260196905767,1.02015522635483,0.315468416040345,0.627620988410731,0.621349691524185,GRIN2A,1,BP,intellectual disability
GO:0007163,establishment or maintenance of cell polarity,3/158,236/18860,0.0127118644067797,1.5173782450118,0.735142499754155,0.317038966681402,0.628538930050347,0.622258460933023,KIF26B/CAP1/RIPOR2,3,BP,intellectual disability
GO:0098773,skin epidermis development,2/158,137/18860,0.0145985401459854,1.74258523514737,0.80179385268411,0.318810326783192,0.628538930050347,0.622258460933023,SFN/ZMPSTE24,2,BP,intellectual disability
GO:0170034,L-amino acid biosynthetic process,1/158,46/18860,0.0217391304347826,2.59493670886076,0.99546420267559,0.321216807763206,0.628538930050347,0.622258460933023,MRI1,1,BP,intellectual disability
GO:1902115,regulation of organelle assembly,3/158,238/18860,0.0126050420168067,1.50462716732263,0.720094995113417,0.321621432034112,0.628538930050347,0.622258460933023,HNRNPU/NOTO/RIPOR2,3,BP,intellectual disability
GO:0008643,carbohydrate transport,2/158,138/18860,0.0144927536231884,1.72995780590717,0.791051989757811,0.321885108222413,0.628538930050347,0.622258460933023,SLC2A14/SLC2A3,2,BP,intellectual disability
GO:0060562,epithelial tube morphogenesis,4/158,344/18860,0.0116279069767442,1.38798940241389,0.66752778292455,0.325940488308238,0.628538930050347,0.622258460933023,CEP290/KIF26B/MYCN/NOTO,4,BP,intellectual disability
GO:0006813,potassium ion transport,3/158,240/18860,0.0125,1.49208860759494,0.705184796769943,0.326204636332525,0.628538930050347,0.622258460933023,NOS1AP/KCNQ4/KCNG1,3,BP,intellectual disability
GO:0010463,mesenchymal cell proliferation,1/158,47/18860,0.0212765957446809,2.5397252895233,0.971419890278036,0.326917230021812,0.628538930050347,0.622258460933023,MYCN,1,BP,intellectual disability
GO:0045840,positive regulation of mitotic nuclear division,1/158,47/18860,0.0212765957446809,2.5397252895233,0.971419890278036,0.326917230021812,0.628538930050347,0.622258460933023,DMRT1,1,BP,intellectual disability
GO:0055078,sodium ion homeostasis,1/158,47/18860,0.0212765957446809,2.5397252895233,0.971419890278036,0.326917230021812,0.628538930050347,0.622258460933023,SCN7A,1,BP,intellectual disability
GO:0070328,triglyceride homeostasis,1/158,47/18860,0.0212765957446809,2.5397252895233,0.971419890278036,0.326917230021812,0.628538930050347,0.622258460933023,ANGPTL8,1,BP,intellectual disability
GO:1902692,regulation of neuroblast proliferation,1/158,47/18860,0.0212765957446809,2.5397252895233,0.971419890278036,0.326917230021812,0.628538930050347,0.622258460933023,FOXG1,1,BP,intellectual disability
GO:0002456,T cell mediated immunity,2/158,141/18860,0.0141843971631206,1.69315019301553,0.759345511366231,0.331088637448535,0.629535646190529,0.623245217714066,FCGR2B/HFE,2,BP,intellectual disability
GO:0001662,behavioral fear response,1/158,48/18860,0.0208333333333333,2.48681434599156,0.94798992965777,0.3325700805856,0.629535646190529,0.623245217714066,GABRA5,1,BP,intellectual disability
GO:0042119,neutrophil activation,1/158,48/18860,0.0208333333333333,2.48681434599156,0.94798992965777,0.3325700805856,0.629535646190529,0.623245217714066,FCGR2B,1,BP,intellectual disability
GO:0042398,modified amino acid biosynthetic process,1/158,48/18860,0.0208333333333333,2.48681434599156,0.94798992965777,0.3325700805856,0.629535646190529,0.623245217714066,MGST2,1,BP,intellectual disability
GO:0140894,endolysosomal toll-like receptor signaling pathway,1/158,48/18860,0.0208333333333333,2.48681434599156,0.94798992965777,0.3325700805856,0.629535646190529,0.623245217714066,PPT1,1,BP,intellectual disability
GO:1901976,regulation of cell cycle checkpoint,1/158,48/18860,0.0208333333333333,2.48681434599156,0.94798992965777,0.3325700805856,0.629535646190529,0.623245217714066,RPA2,1,BP,intellectual disability
GO:0007498,mesoderm development,2/158,142/18860,0.0140845070422535,1.68122660010697,0.748944948364244,0.334149022327745,0.629535646190529,0.623245217714066,GDF3/TBX6,2,BP,intellectual disability
GO:0006376,mRNA splice site recognition,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,CELF6,1,BP,intellectual disability
GO:0010453,regulation of cell fate commitment,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,GDF3,1,BP,intellectual disability
GO:0032435,negative regulation of proteasomal ubiquitin-dependent protein catabolic process,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,HFE,1,BP,intellectual disability
GO:0032881,regulation of polysaccharide metabolic process,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,PHKG2,1,BP,intellectual disability
GO:0051099,positive regulation of binding,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,RIPOR2,1,BP,intellectual disability
GO:0097028,dendritic cell differentiation,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,FCGR2B,1,BP,intellectual disability
GO:0170038,proteinogenic amino acid biosynthetic process,1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,MRI1,1,BP,intellectual disability
GO:2000516,"positive regulation of CD4-positive, alpha-beta T cell activation",1/158,49/18860,0.0204081632653061,2.43606303280806,0.925144238286439,0.338175753946618,0.629535646190529,0.623245217714066,GPR65,1,BP,intellectual disability
GO:0003016,respiratory system process,1/158,50/18860,0.02,2.3873417721519,0.902854806971864,0.343734641346354,0.631653850576983,0.625342256637893,CC2D1A,1,BP,intellectual disability
GO:0043029,T cell homeostasis,1/158,50/18860,0.02,2.3873417721519,0.902854806971864,0.343734641346354,0.631653850576983,0.625342256637893,PRDX2,1,BP,intellectual disability
GO:0070269,pyroptotic inflammatory response,1/158,50/18860,0.02,2.3873417721519,0.902854806971864,0.343734641346354,0.631653850576983,0.625342256637893,NEK7,1,BP,intellectual disability
GO:1902459,positive regulation of stem cell population maintenance,1/158,50/18860,0.02,2.3873417721519,0.902854806971864,0.343734641346354,0.631653850576983,0.625342256637893,SMARCA2,1,BP,intellectual disability
GO:1904646,cellular response to amyloid-beta,1/158,50/18860,0.02,2.3873417721519,0.902854806971864,0.343734641346354,0.631653850576983,0.625342256637893,FCGR2B,1,BP,intellectual disability
GO:0070296,sarcoplasmic reticulum calcium ion transport,1/158,51/18860,0.0196078431372549,2.34053114916853,0.8810955181286,0.34924713080235,0.636923180550647,0.630558934559972,ZMPSTE24,1,BP,intellectual disability
GO:0002833,positive regulation of response to biotic stimulus,5/158,465/18860,0.010752688172043,1.2835170818021,0.568983480913847,0.350390656199978,0.638241466193745,0.631864047666138,ARRB2/SH2D1B/NEK7/GPATCH3/PPT1,5,BP,intellectual disability
GO:0002347,response to tumor cell,1/158,52/18860,0.0192307692307692,2.29552093476144,0.859841983220605,0.354713607134597,0.641515273662728,0.635105142687694,PRDX2,1,BP,intellectual disability
GO:0032506,cytokinetic process,1/158,52/18860,0.0192307692307692,2.29552093476144,0.859841983220605,0.354713607134597,0.641515273662728,0.635105142687694,IQGAP1,1,BP,intellectual disability
GO:0010332,response to gamma radiation,1/158,53/18860,0.0188679245283019,2.25220921901123,0.839071397025608,0.360134451991718,0.643225299896648,0.636798082045307,ZMPSTE24,1,BP,intellectual disability
GO:1904707,positive regulation of vascular associated smooth muscle cell proliferation,1/158,53/18860,0.0188679245283019,2.25220921901123,0.839071397025608,0.360134451991718,0.643225299896648,0.636798082045307,FOXJ2,1,BP,intellectual disability
GO:0051961,negative regulation of nervous system development,2/158,151/18860,0.0132450331125828,1.5810210411602,0.658868726142744,0.361496151689351,0.64359828875534,0.637167343935157,CLSTN3/MYCN,2,BP,intellectual disability
GO:0043094,metabolic compound salvage,1/158,54/18860,0.0185185185185185,2.21050164088139,0.818762406697498,0.365510043876937,0.645216957762685,0.63876983892332,MRI1,1,BP,intellectual disability
GO:0043303,mast cell degranulation,1/158,54/18860,0.0185185185185185,2.21050164088139,0.818762406697498,0.365510043876937,0.645216957762685,0.63876983892332,FGR,1,BP,intellectual disability
GO:0141085,regulation of inflammasome-mediated signaling pathway,1/158,54/18860,0.0185185185185185,2.21050164088139,0.818762406697498,0.365510043876937,0.645216957762685,0.63876983892332,NEK7,1,BP,intellectual disability
GO:0009581,detection of external stimulus,2/158,153/18860,0.0130718954248366,1.56035409944569,0.639661251138367,0.367519299653887,0.646766065441713,0.640303467651924,SCN1A/SCN9A,2,BP,intellectual disability
GO:0006826,iron ion transport,1/158,55/18860,0.0181818181818182,2.17031070195627,0.798894993879237,0.370840758173834,0.647625647964388,0.641154461078157,HFE,1,BP,intellectual disability
GO:0031529,ruffle organization,1/158,55/18860,0.0181818181818182,2.17031070195627,0.798894993879237,0.370840758173834,0.647625647964388,0.641154461078157,CARMIL1,1,BP,intellectual disability
GO:0031589,cell-substrate adhesion,4/158,369/18860,0.010840108401084,1.29395218002813,0.524147497417135,0.373477622197862,0.650890421616163,0.644386612549961,OLFM4/ITGAL/ALOX15/CARMIL1,4,BP,intellectual disability
GO:0009582,detection of abiotic stimulus,2/158,155/18860,0.0129032258064516,1.54022049816252,0.620728804913391,0.373520604884668,0.650890421616163,0.644386612549961,SCN1A/SCN9A,2,BP,intellectual disability
GO:0071385,cellular response to glucocorticoid stimulus,1/158,56/18860,0.0178571428571429,2.13155515370705,0.779450368352981,0.376126967171894,0.650890421616163,0.644386612549961,HNRNPU,1,BP,intellectual disability
GO:0141156,cAMP/PKA signal transduction,1/158,56/18860,0.0178571428571429,2.13155515370705,0.779450368352981,0.376126967171894,0.650890421616163,0.644386612549961,SFN,1,BP,intellectual disability
GO:1903539,protein localization to postsynaptic membrane,1/158,56/18860,0.0178571428571429,2.13155515370705,0.779450368352981,0.376126967171894,0.650890421616163,0.644386612549961,GRIN2A,1,BP,intellectual disability
GO:0001909,leukocyte mediated cytotoxicity,2/158,157/18860,0.0127388535031847,1.52059985487382,0.602063195581304,0.379499120709638,0.652552115007462,0.646031702015031,ARRB2/FCGR2B,2,BP,intellectual disability
GO:0007517,muscle organ development,4/158,373/18860,0.0107238605898123,1.28007601723962,0.502158669213669,0.381079635938776,0.652552115007462,0.646031702015031,ZNF689/PRR14/XIRP2/RIPOR2,4,BP,intellectual disability
GO:1903351,cellular response to dopamine,1/158,57/18860,0.0175438596491228,2.09415944925605,0.760410871913269,0.38136904009185,0.652552115007462,0.646031702015031,ARRB2,1,BP,intellectual disability
GO:0007030,Golgi organization,2/158,158/18860,0.0126582278481013,1.51097580515943,0.592827991114226,0.382479546969189,0.653474024193995,0.646944399326375,GOLGA6B/ZFP69B,2,BP,intellectual disability
GO:0002237,response to molecule of bacterial origin,4/158,375/18860,0.0106666666666667,1.27324894514768,0.491256430035329,0.384877511008227,0.657079903035704,0.650514247606374,PRDX2/PALM3/FCGR2B/MGST2,4,BP,intellectual disability
GO:0010761,fibroblast migration,1/158,58/18860,0.0172413793103448,2.05805325185509,0.741759891319147,0.386567343110809,0.65848952783257,0.651909787189771,IQGAP1,1,BP,intellectual disability
GO:1903350,response to dopamine,1/158,58/18860,0.0172413793103448,2.05805325185509,0.741759891319147,0.386567343110809,0.65848952783257,0.651909787189771,ARRB2,1,BP,intellectual disability
GO:0006749,glutathione metabolic process,1/158,59/18860,0.0169491525423729,2.02317099334907,0.723481779326544,0.391722239387189,0.659408718143677,0.65281979279316,MGST2,1,BP,intellectual disability
GO:0009712,catechol-containing compound metabolic process,1/158,59/18860,0.0169491525423729,2.02317099334907,0.723481779326544,0.391722239387189,0.659408718143677,0.65281979279316,GRIN2A,1,BP,intellectual disability
GO:0009636,response to toxic substance,3/158,270/18860,0.0111111111111111,1.32630098452883,0.49636873519496,0.394621048575824,0.663615748097524,0.656984785379969,PRDX2/SCN9A/MGST2,3,BP,intellectual disability
GO:0060135,maternal process involved in female pregnancy,1/158,60/18860,0.0166666666666667,1.98945147679325,0.705561782927017,0.39683408908544,0.663615748097524,0.656984785379969,EPOR,1,BP,intellectual disability
GO:0140527,reciprocal homologous recombination,1/158,60/18860,0.0166666666666667,1.98945147679325,0.705561782927017,0.39683408908544,0.663615748097524,0.656984785379969,BRME1,1,BP,intellectual disability
GO:0042733,embryonic digit morphogenesis,1/158,61/18860,0.0163934426229508,1.95683751815729,0.687985978026457,0.401903249400573,0.666244255351494,0.659587028137271,MYCN,1,BP,intellectual disability
GO:0141137,"positive regulation of gene expression, epigenetic",1/158,61/18860,0.0163934426229508,1.95683751815729,0.687985978026457,0.401903249400573,0.666244255351494,0.659587028137271,ZMPSTE24,1,BP,intellectual disability
GO:1904645,response to amyloid-beta,1/158,61/18860,0.0163934426229508,1.95683751815729,0.687985978026457,0.401903249400573,0.666244255351494,0.659587028137271,FCGR2B,1,BP,intellectual disability
GO:0071216,cellular response to biotic stimulus,3/158,274/18860,0.0109489051094891,1.30693892636053,0.470411718601731,0.40363835270594,0.667386841244791,0.660718197115762,PRDX2/FCGR2B/ZMPSTE24,3,BP,intellectual disability
GO:0055008,cardiac muscle tissue morphogenesis,1/158,62/18860,0.0161290322580645,1.92527562270314,0.670741209889968,0.406930074582482,0.667386841244791,0.660718197115762,XIRP2,1,BP,intellectual disability
GO:0032886,regulation of microtubule-based process,3/158,276/18860,0.0108695652173913,1.29746835443038,0.457582662553164,0.408133090177713,0.667386841244791,0.660718197115762,NUBP1/HNRNPU/RIPOR2,3,BP,intellectual disability
GO:0006998,nuclear envelope organization,1/158,63/18860,0.0158730158730159,1.89471569218405,0.653815038759353,0.411914915960074,0.667386841244791,0.660718197115762,ZMPSTE24,1,BP,intellectual disability
GO:0043616,keratinocyte proliferation,1/158,63/18860,0.0158730158730159,1.89471569218405,0.653815038759353,0.411914915960074,0.667386841244791,0.660718197115762,SFN,1,BP,intellectual disability
GO:0051785,positive regulation of nuclear division,1/158,63/18860,0.0158730158730159,1.89471569218405,0.653815038759353,0.411914915960074,0.667386841244791,0.660718197115762,DMRT1,1,BP,intellectual disability
GO:0140719,constitutive heterochromatin formation,1/158,63/18860,0.0158730158730159,1.89471569218405,0.653815038759353,0.411914915960074,0.667386841244791,0.660718197115762,SMYD5,1,BP,intellectual disability
GO:0003007,heart morphogenesis,3/158,278/18860,0.0107913669064748,1.28813404972225,0.444851030317322,0.412617926149045,0.668020240210139,0.661345267049684,ZMPSTE24/XIRP2/NOTO,3,BP,intellectual disability
GO:0140253,cell-cell fusion,1/158,64/18860,0.015625,1.86511075949367,0.637195690119123,0.416858121965197,0.668259233388809,0.661581872167398,RIPOR2,1,BP,intellectual disability
GO:0001906,cell killing,3/158,281/18860,0.0106761565836299,1.27438172890671,0.425932744120346,0.419325619492361,0.670009344840507,0.663314496204397,ARRB2/FCGR2B/SFN,3,BP,intellectual disability
GO:1990845,adaptive thermogenesis,2/158,171/18860,0.0116959064327485,1.39610629950403,0.478256212169028,0.420638689216421,0.670009344840507,0.663314496204397,CLSTN3/HNRNPU,2,BP,intellectual disability
GO:0001947,heart looping,1/158,65/18860,0.0153846153846154,1.83641674780915,0.620872009147381,0.421760038156382,0.670009344840507,0.663314496204397,NOTO,1,BP,intellectual disability
GO:0009311,oligosaccharide metabolic process,1/158,65/18860,0.0153846153846154,1.83641674780915,0.620872009147381,0.421760038156382,0.670009344840507,0.663314496204397,B3GALT1,1,BP,intellectual disability
GO:0033059,cellular pigmentation,1/158,65/18860,0.0153846153846154,1.83641674780915,0.620872009147381,0.421760038156382,0.670009344840507,0.663314496204397,AP3S2,1,BP,intellectual disability
GO:0045428,regulation of nitric oxide biosynthetic process,1/158,65/18860,0.0153846153846154,1.83641674780915,0.620872009147381,0.421760038156382,0.670009344840507,0.663314496204397,NOS1AP,1,BP,intellectual disability
