ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0033151,V(D)J recombination,2/35,17/18860,0.117647058823529,63.3949579831933,11.0974907887129,0.000447122936345562,0.174601506642942,0.151551142635022,RAG1/RAG2,2,BP,severe combined immunodeficiency
GO:0007340,acrosome reaction,2/35,42/18860,0.0476190476190476,25.6598639455782,6.89849651535646,0.00274950243708477,0.269736093377365,0.234126348318651,IFTAP/RAB3A,2,BP,severe combined immunodeficiency
GO:0009416,response to light stimulus,4/35,341/18860,0.0117302052785924,6.32090490155006,4.27542980682476,0.00353294234436703,0.269736093377365,0.234126348318651,RAG1/JUND/CRTC1/TMEM161A,4,BP,severe combined immunodeficiency
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,4/35,411/18860,0.0097323600973236,5.24435175530066,3.75121300046,0.0068236198848631,0.269736093377365,0.234126348318651,ITGA8/GDF15/FKBP8/DMRT1,4,BP,severe combined immunodeficiency
GO:0002200,somatic diversification of immune receptors,2/35,79/18860,0.0253164556962025,13.6419529837251,4.85505573769227,0.00942547080855709,0.269736093377365,0.234126348318651,RAG1/RAG2,2,BP,severe combined immunodeficiency
GO:0097009,energy homeostasis,2/35,90/18860,0.0222222222222222,11.9746031746032,4.49990975503129,0.0120972631060381,0.269736093377365,0.234126348318651,GDF15/CRTC1,2,BP,severe combined immunodeficiency
GO:0008380,RNA splicing,4/35,490/18860,0.00816326530612245,4.39883381924198,3.28699658440783,0.0124633727847609,0.269736093377365,0.234126348318651,LSM4/UPF1/SUGP2/SUGP1,4,BP,severe combined immunodeficiency
GO:0001657,ureteric bud development,2/35,98/18860,0.0204081632653061,10.997084548105,4.27831440731702,0.014224508083084,0.269736093377365,0.234126348318651,CRLF1/TMEM59L,2,BP,severe combined immunodeficiency
GO:0042113,B cell activation,3/35,291/18860,0.0103092783505155,5.55522827687776,3.37666706675503,0.0165314083912314,0.269736093377365,0.234126348318651,RAG1/RAG2/PIK3R2,3,BP,severe combined immunodeficiency
GO:0035360,positive regulation of peroxisome proliferator activated receptor signaling pathway,1/35,10/18860,0.1,53.8857142857143,7.21287751195379,0.0184079383888047,0.269736093377365,0.234126348318651,JUND,1,BP,severe combined immunodeficiency
GO:0070244,negative regulation of thymocyte apoptotic process,1/35,10/18860,0.1,53.8857142857143,7.21287751195379,0.0184079383888047,0.269736093377365,0.234126348318651,RAG1,1,BP,severe combined immunodeficiency
GO:0045165,cell fate commitment,3/35,304/18860,0.00986842105263158,5.31766917293233,3.27242598663796,0.0185505240934861,0.269736093377365,0.234126348318651,RAG2/IL12RB1/FKBP8,3,BP,severe combined immunodeficiency
GO:0033085,negative regulation of T cell differentiation in thymus,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,RAG2,1,BP,severe combined immunodeficiency
GO:0045835,negative regulation of meiotic nuclear division,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:0071044,histone mRNA catabolic process,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,UPF1,1,BP,severe combined immunodeficiency
GO:0071349,cellular response to interleukin-12,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:1990709,presynaptic active zone organization,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:2000672,negative regulation of motor neuron apoptotic process,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,CRLF1,1,BP,severe combined immunodeficiency
GO:2000822,regulation of behavioral fear response,1/35,11/18860,0.0909090909090909,48.987012987013,6.8643870435472,0.0202305231185868,0.269736093377365,0.234126348318651,RAG1,1,BP,severe combined immunodeficiency
GO:0015866,ADP transport,1/35,12/18860,0.0833333333333333,44.9047619047619,6.55987362421038,0.0220498202532279,0.269736093377365,0.234126348318651,SLC25A42,1,BP,severe combined immunodeficiency
GO:0060398,regulation of growth hormone receptor signaling pathway,1/35,12/18860,0.0833333333333333,44.9047619047619,6.55987362421038,0.0220498202532279,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0070671,response to interleukin-12,1/35,12/18860,0.0833333333333333,44.9047619047619,6.55987362421038,0.0220498202532279,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:1990504,dense core granule exocytosis,1/35,12/18860,0.0833333333333333,44.9047619047619,6.55987362421038,0.0220498202532279,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:2000321,positive regulation of T-helper 17 cell differentiation,1/35,12/18860,0.0833333333333333,44.9047619047619,6.55987362421038,0.0220498202532279,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:0045582,positive regulation of T cell differentiation,2/35,125/18860,0.016,8.62171428571429,3.68643586110281,0.0224826163807676,0.269736093377365,0.234126348318651,RAG1/IL12RB1,2,BP,severe combined immunodeficiency
GO:0032099,negative regulation of appetite,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0034088,maintenance of mitotic sister chromatid cohesion,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,MAU2,1,BP,severe combined immunodeficiency
GO:0040015,negative regulation of multicellular organism growth,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0043379,memory T cell differentiation,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:0060081,membrane hyperpolarization,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,CRTC1,1,BP,severe combined immunodeficiency
GO:1905939,regulation of gonad development,1/35,13/18860,0.0769230769230769,41.4505494505495,6.29072710965893,0.0238658355488102,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:0007613,memory,2/35,131/18860,0.0152671755725191,8.226826608506,3.57891882365446,0.0245318371971237,0.269736093377365,0.234126348318651,ITGA8/CRTC1,2,BP,severe combined immunodeficiency
GO:0009214,cyclic nucleotide catabolic process,1/35,14/18860,0.0714285714285714,38.4897959183674,6.05052919336778,0.0256785747516431,0.269736093377365,0.234126348318651,PDE4C,1,BP,severe combined immunodeficiency
GO:0030238,male sex determination,1/35,14/18860,0.0714285714285714,38.4897959183674,6.05052919336778,0.0256785747516431,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:0090715,immunological memory formation process,1/35,14/18860,0.0714285714285714,38.4897959183674,6.05052919336778,0.0256785747516431,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:0046321,positive regulation of fatty acid oxidation,1/35,15/18860,0.0666666666666667,35.9238095238095,5.83438426810564,0.0274880435982788,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0070885,negative regulation of calcineurin-NFAT signaling cascade,1/35,15/18860,0.0666666666666667,35.9238095238095,5.83438426810564,0.0274880435982788,0.269736093377365,0.234126348318651,HOMER3,1,BP,severe combined immunodeficiency
GO:2001256,regulation of store-operated calcium entry,1/35,15/18860,0.0666666666666667,35.9238095238095,5.83438426810564,0.0274880435982788,0.269736093377365,0.234126348318651,HOMER3,1,BP,severe combined immunodeficiency
GO:0002076,osteoblast development,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,JUND,1,BP,severe combined immunodeficiency
GO:0007216,G protein-coupled glutamate receptor signaling pathway,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,HOMER3,1,BP,severe combined immunodeficiency
GO:0010455,positive regulation of cell fate commitment,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:0018146,keratan sulfate proteoglycan biosynthetic process,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,B3GNT3,1,BP,severe combined immunodeficiency
GO:0042795,snRNA transcription by RNA polymerase II,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,ELL,1,BP,severe combined immunodeficiency
GO:0048172,regulation of short-term neuronal synaptic plasticity,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:0061668,mitochondrial ribosome assembly,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,MPV17L2,1,BP,severe combined immunodeficiency
GO:0070131,positive regulation of mitochondrial translation,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,MPV17L2,1,BP,severe combined immunodeficiency
GO:1901741,positive regulation of myoblast fusion,1/35,16/18860,0.0625,33.6785714285714,5.63848418000876,0.0292942478155279,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0021904,dorsal/ventral neural tube patterning,1/35,17/18860,0.0588235294117647,31.6974789915966,5.45981600689132,0.0310971931204768,0.269736093377365,0.234126348318651,FKBP8,1,BP,severe combined immunodeficiency
GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/35,17/18860,0.0588235294117647,31.6974789915966,5.45981600689132,0.0310971931204768,0.269736093377365,0.234126348318651,GDF15,1,BP,severe combined immunodeficiency
GO:0097091,synaptic vesicle clustering,1/35,17/18860,0.0588235294117647,31.6974789915966,5.45981600689132,0.0310971931204768,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:0002827,positive regulation of T-helper 1 type immune response,1/35,18/18860,0.0555555555555556,29.9365079365079,5.29596043618405,0.0328968852205021,0.269736093377365,0.234126348318651,IL12RB1,1,BP,severe combined immunodeficiency
GO:0042339,keratan sulfate proteoglycan metabolic process,1/35,18/18860,0.0555555555555556,29.9365079365079,5.29596043618405,0.0328968852205021,0.269736093377365,0.234126348318651,B3GNT3,1,BP,severe combined immunodeficiency
GO:0045945,positive regulation of transcription by RNA polymerase III,1/35,18/18860,0.0555555555555556,29.9365079365079,5.29596043618405,0.0328968852205021,0.269736093377365,0.234126348318651,ELL,1,BP,severe combined immunodeficiency
GO:0060009,Sertoli cell development,1/35,18/18860,0.0555555555555556,29.9365079365079,5.29596043618405,0.0328968852205021,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:1904321,response to forskolin,1/35,18/18860,0.0555555555555556,29.9365079365079,5.29596043618405,0.0328968852205021,0.269736093377365,0.234126348318651,JUND,1,BP,severe combined immunodeficiency
GO:0002696,positive regulation of leukocyte activation,3/35,381/18860,0.0078740157480315,4.2429696287964,2.75735063749623,0.0332280158771125,0.269736093377365,0.234126348318651,RAG1/IL12RB1/JUND,3,BP,severe combined immunodeficiency
GO:0090287,regulation of cellular response to growth factor stimulus,3/35,385/18860,0.00779220779220779,4.19888682745826,2.73440523471349,0.0341174879905002,0.269736093377365,0.234126348318651,ITGA8/GDF15/FKBP8,3,BP,severe combined immunodeficiency
GO:0061158,3'-UTR-mediated mRNA destabilization,1/35,19/18860,0.0526315789473684,28.3609022556391,5.14494931024572,0.0346933298132889,0.269736093377365,0.234126348318651,UPF1,1,BP,severe combined immunodeficiency
GO:0006415,translational termination,1/35,20/18860,0.05,26.9428571428571,5.00516285395483,0.0364865325868429,0.269736093377365,0.234126348318651,UPF1,1,BP,severe combined immunodeficiency
GO:0008334,histone mRNA metabolic process,1/35,20/18860,0.05,26.9428571428571,5.00516285395483,0.0364865325868429,0.269736093377365,0.234126348318651,UPF1,1,BP,severe combined immunodeficiency
GO:1903037,regulation of leukocyte cell-cell adhesion,3/35,401/18860,0.00748129675810474,4.03135019593872,2.64563588362216,0.0377996254917224,0.269736093377365,0.234126348318651,RAG1/RAG2/IL12RB1,3,BP,severe combined immunodeficiency
GO:0051447,negative regulation of meiotic cell cycle,1/35,21/18860,0.0476190476190476,25.6598639455782,4.87525414771671,0.0382764992195112,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:0070242,thymocyte apoptotic process,1/35,21/18860,0.0476190476190476,25.6598639455782,4.87525414771671,0.0382764992195112,0.269736093377365,0.234126348318651,RAG1,1,BP,severe combined immunodeficiency
GO:0097049,motor neuron apoptotic process,1/35,21/18860,0.0476190476190476,25.6598639455782,4.87525414771671,0.0382764992195112,0.269736093377365,0.234126348318651,CRLF1,1,BP,severe combined immunodeficiency
GO:0050863,regulation of T cell activation,3/35,404/18860,0.00742574257425743,4.001414427157,2.62950328411796,0.0385120696543959,0.269736093377365,0.234126348318651,RAG1/RAG2/IL12RB1,3,BP,severe combined immunodeficiency
GO:0007530,sex determination,1/35,22/18860,0.0454545454545455,24.4935064935065,4.75409270037741,0.0400632353799927,0.269736093377365,0.234126348318651,DMRT1,1,BP,severe combined immunodeficiency
GO:0031630,regulation of synaptic vesicle fusion to presynaptic active zone membrane,1/35,22/18860,0.0454545454545455,24.4935064935065,4.75409270037741,0.0400632353799927,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:0032253,dense core granule localization,1/35,22/18860,0.0454545454545455,24.4935064935065,4.75409270037741,0.0400632353799927,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:1901632,regulation of synaptic vesicle membrane organization,1/35,22/18860,0.0454545454545455,24.4935064935065,4.75409270037741,0.0400632353799927,0.269736093377365,0.234126348318651,RAB3A,1,BP,severe combined immunodeficiency
GO:0033962,P-body assembly,1/35,23/18860,0.0434782608695652,23.4285714285714,4.64072166332409,0.0418467467273594,0.269825574528822,0.234204016438522,LSM4,1,BP,severe combined immunodeficiency
GO:0035264,multicellular organism growth,2/35,178/18860,0.0112359550561798,6.0545746388443,2.92151951246481,0.0430014583176669,0.269825574528822,0.234204016438522,GDF15/FKBP8,2,BP,severe combined immunodeficiency
GO:0002115,store-operated calcium entry,1/35,24/18860,0.0416666666666667,22.4523809523809,4.5343249516299,0.0436270389110696,0.269825574528822,0.234204016438522,HOMER3,1,BP,severe combined immunodeficiency
GO:0043153,entrainment of circadian clock by photoperiod,1/35,24/18860,0.0416666666666667,22.4523809523809,4.5343249516299,0.0436270389110696,0.269825574528822,0.234204016438522,CRTC1,1,BP,severe combined immunodeficiency
GO:0046058,cAMP metabolic process,1/35,24/18860,0.0416666666666667,22.4523809523809,4.5343249516299,0.0436270389110696,0.269825574528822,0.234204016438522,PDE4C,1,BP,severe combined immunodeficiency
GO:0032098,regulation of appetite,1/35,25/18860,0.04,21.5542857142857,4.43420167007084,0.0454041175709821,0.269825574528822,0.234204016438522,GDF15,1,BP,severe combined immunodeficiency
GO:0072540,T-helper 17 cell lineage commitment,1/35,25/18860,0.04,21.5542857142857,4.43420167007084,0.0454041175709821,0.269825574528822,0.234204016438522,IL12RB1,1,BP,severe combined immunodeficiency
GO:0007159,leukocyte cell-cell adhesion,3/35,439/18860,0.00683371298405467,3.68239505369346,2.45202141276486,0.0473323523227223,0.269825574528822,0.234204016438522,RAG1/RAG2/IL12RB1,3,BP,severe combined immunodeficiency
GO:0016188,synaptic vesicle maturation,1/35,27/18860,0.037037037037037,19.957671957672,4.2504312199927,0.0489486568309608,0.269825574528822,0.234204016438522,RAB3A,1,BP,severe combined immunodeficiency
GO:0032703,negative regulation of interleukin-2 production,1/35,28/18860,0.0357142857142857,19.2448979591837,4.16579689257329,0.0507161286629003,0.269825574528822,0.234204016438522,HOMER3,1,BP,severe combined immunodeficiency
